joint0_x,joint0_y,joint0_z,joint1_x,joint1_y,joint1_z,joint2_x,joint2_y,joint2_z,joint3_x,joint3_y,joint3_z,joint4_x,joint4_y,joint4_z,joint5_x,joint5_y,joint5_z,joint6_x,joint6_y,joint6_z,joint7_x,joint7_y,joint7_z,joint8_x,joint8_y,joint8_z,joint9_x,joint9_y,joint9_z,joint10_x,joint10_y,joint10_z,joint11_x,joint11_y,joint11_z,joint12_x,joint12_y,joint12_z,joint13_x,joint13_y,joint13_z,joint14_x,joint14_y,joint14_z,joint15_x,joint15_y,joint15_z,joint16_x,joint16_y,joint16_z,joint17_x,joint17_y,joint17_z,joint18_x,joint18_y,joint18_z,joint19_x,joint19_y,joint19_z,joint20_x,joint20_y,joint20_z,joint21_x,joint21_y,joint21_z,joint22_x,joint22_y,joint22_z,joint23_x,joint23_y,joint23_z,joint24_x,joint24_y,joint24_z,joint25_x,joint25_y,joint25_z,joint26_x,joint26_y,joint26_z,joint27_x,joint27_y,joint27_z,joint28_x,joint28_y,joint28_z,joint29_x,joint29_y,joint29_z,joint30_x,joint30_y,joint30_z,joint31_x,joint31_y,joint31_z,joint32_x,joint32_y,joint32_z
412.0,87.0,3.2320001125335693,408.0,80.0,3.249000072479248,408.0,80.0,3.249000072479248,408.0,80.0,3.249000072479248,405.0,81.0,3.2660002708435054,403.0,81.0,3.319000244140625,401.0,81.0,3.355000257492065,401.0,85.0,3.2840001583099365,391.0,87.0,3.3010001182556152,411.0,96.0,3.2660002708435054,409.0,97.0,3.3010001182556152,404.0,137.0,3.4110002517700195,378.0,132.0,2.940000057220459,415.0,203.0,3.2320001125335693,407.0,175.0,2.5410001277923584,436.0,256.0,3.337000131607056,466.0,135.0,3.2840001583099365,446.0,269.0,3.2660002708435054,474.0,123.0,3.374000072479248,444.0,268.0,3.319000244140625,472.0,119.0,3.319000244140625,440.0,264.0,3.392000198364258,470.0,122.0,3.4110002517700195,419.0,261.0,3.21500015258789,392.0,262.0,2.6840000152587886,423.0,355.0,3.2660002708435054,395.0,358.0,2.997000217437744,412.0,440.0,1.7840000391006468,383.0,445.0,1.724000096321106,404.0,454.0,1.6600000858306885,375.0,454.0,1.6600000858306885,444.0,455.0,1.6080000400543213,401.0,466.0,1.5470000505447388
412.0,87.0,3.392000198364258,408.0,80.0,3.4110002517700195,408.0,80.0,3.4110002517700195,408.0,80.0,3.4110002517700195,405.0,81.0,3.468000173568725,403.0,81.0,3.4880001544952393,401.0,81.0,3.4880001544952393,401.0,85.0,3.5280001163482666,391.0,87.0,3.430000066757202,411.0,96.0,3.319000244140625,409.0,97.0,3.319000244140625,404.0,137.0,2.940000057220459,378.0,132.0,2.9540002346038814,416.0,202.0,3.2660002708435054,407.0,173.0,2.638000011444092,436.0,256.0,3.337000131607056,466.0,132.0,3.337000131607056,445.0,270.0,3.249000072479248,474.0,120.0,3.249000072479248,444.0,269.0,3.2320001125335693,472.0,116.0,3.337000131607056,439.0,264.0,3.21500015258789,470.0,119.0,3.3010001182556152,419.0,261.0,3.249000072479248,392.0,262.0,2.67300009727478,423.0,355.0,3.134000062942505,395.0,358.0,2.9260001182556152,412.0,440.0,1.7540000677108765,383.0,445.0,1.7340000867843628,404.0,453.0,1.6780000925064087,375.0,454.0,1.6600000858306885,444.0,455.0,1.6160000562667847,402.0,466.0,1.5470000505447388
412.0,87.0,3.2840001583099365,408.0,80.0,3.319000244140625,408.0,80.0,3.319000244140625,408.0,80.0,3.319000244140625,405.0,81.0,3.2660002708435054,403.0,81.0,3.249000072479248,401.0,81.0,3.2660002708435054,401.0,85.0,3.21500015258789,391.0,87.0,3.319000244140625,411.0,96.0,3.374000072479248,409.0,97.0,3.392000198364258,404.0,137.0,3.2320001125335693,378.0,132.0,2.9120001792907715,414.0,202.0,3.337000131607056,407.0,171.0,2.650000095367432,436.0,259.0,3.319000244140625,467.0,128.0,3.2660002708435054,445.0,273.0,3.2840001583099365,474.0,116.0,3.2840001583099365,443.0,271.0,3.319000244140625,472.0,112.0,3.2320001125335693,439.0,268.0,3.337000131607056,470.0,115.0,3.1820001602172847,419.0,262.0,3.2660002708435054,392.0,262.0,2.650000095367432,423.0,355.0,3.1660001277923584,395.0,357.0,2.8710000514984126,412.0,440.0,1.7540000677108765,383.0,445.0,1.715000033378601,404.0,453.0,1.687000036239624,375.0,454.0,1.65500009059906,444.0,455.0,1.6380001306533811,402.0,466.0,1.5670000314712524
412.0,87.0,3.468000173568725,408.0,80.0,3.430000066757202,408.0,80.0,3.430000066757202,408.0,80.0,3.430000066757202,405.0,81.0,3.449000120162964,403.0,81.0,3.449000120162964,401.0,81.0,3.468000173568725,401.0,85.0,3.468000173568725,391.0,87.0,3.569000244140625,412.0,96.0,3.319000244140625,409.0,97.0,3.337000131607056,404.0,137.0,3.071000099182129,378.0,132.0,2.898000240325928,411.0,205.0,3.392000198364258,407.0,169.0,2.510000228881836,436.0,261.0,3.3010001182556152,467.0,124.0,3.374000072479248,444.0,274.0,3.2840001583099365,474.0,112.0,3.199000120162964,443.0,273.0,3.2840001583099365,471.0,108.0,3.150000095367432,439.0,269.0,3.3010001182556152,470.0,112.0,3.21500015258789,419.0,263.0,3.374000072479248,392.0,264.0,2.6840000152587886,423.0,356.0,3.1820001602172847,395.0,358.0,2.885000228881836,412.0,440.0,1.7690000534057615,383.0,445.0,1.7100000381469727,405.0,453.0,1.6460000276565552,375.0,454.0,1.6600000858306885,444.0,455.0,1.6080000400543213,402.0,466.0,1.5630000829696655
412.0,87.0,3.199000120162964,408.0,80.0,3.430000066757202,407.0,80.0,3.449000120162964,407.0,80.0,3.449000120162964,405.0,81.0,3.430000066757202,403.0,81.0,3.430000066757202,401.0,81.0,3.468000173568725,401.0,85.0,3.2840001583099365,391.0,87.0,3.3010001182556152,412.0,96.0,3.2660002708435054,409.0,97.0,3.2840001583099365,401.0,138.0,3.199000120162964,378.0,132.0,3.0410001277923584,406.0,206.0,3.337000131607056,409.0,164.0,2.450000047683716,435.0,261.0,3.2320001125335693,467.0,121.0,3.2840001583099365,441.0,274.0,3.199000120162964,472.0,110.0,3.319000244140625,440.0,273.0,3.1820001602172847,469.0,107.0,3.337000131607056,437.0,269.0,3.199000120162964,469.0,110.0,3.355000257492065,419.0,263.0,3.374000072479248,392.0,265.0,2.6610000133514404,423.0,356.0,3.21500015258789,396.0,358.0,2.9260001182556152,412.0,440.0,1.7640000581741333,383.0,445.0,1.7200000286102295,404.0,453.0,1.6510000228881836,375.0,454.0,1.6690000295639038,444.0,455.0,1.6330001354217527,402.0,466.0,1.5430001020431519
412.0,87.0,3.2660002708435054,407.0,80.0,3.134000062942505,407.0,80.0,3.134000062942505,407.0,80.0,3.134000062942505,405.0,81.0,3.0560002326965328,403.0,81.0,3.0260002613067623,401.0,81.0,3.0260002613067623,400.0,85.0,3.071000099182129,391.0,87.0,3.249000072479248,412.0,96.0,3.4880001544952393,409.0,97.0,3.5280001163482666,0.0,0.0,0.0,378.0,132.0,3.1020002365112305,403.0,206.0,3.21500015258789,410.0,163.0,2.499000072479248,434.0,261.0,3.2660002708435054,466.0,119.0,3.1660001277923584,440.0,274.0,3.392000198364258,472.0,108.0,3.199000120162964,439.0,274.0,3.392000198364258,469.0,105.0,3.21500015258789,436.0,269.0,3.374000072479248,468.0,108.0,3.199000120162964,418.0,263.0,3.2660002708435054,392.0,265.0,2.696000099182129,423.0,356.0,3.087000131607056,396.0,358.0,2.9820001125335693,412.0,440.0,1.7290000915527344,383.0,445.0,1.749000072479248,404.0,453.0,1.6690000295639038,375.0,455.0,1.6600000858306885,444.0,455.0,1.6420000791549683,402.0,466.0,1.5670000314712524
412.0,87.0,3.199000120162964,407.0,80.0,3.2840001583099365,407.0,80.0,3.2840001583099365,407.0,80.0,3.2840001583099365,405.0,81.0,3.337000131607056,403.0,81.0,3.449000120162964,401.0,81.0,3.54800009727478,400.0,85.0,3.4110002517700195,391.0,86.0,3.392000198364258,411.0,96.0,3.249000072479248,409.0,96.0,3.21500015258789,0.0,0.0,0.0,378.0,132.0,3.071000099182129,402.0,206.0,3.468000173568725,410.0,163.0,2.720000028610229,434.0,261.0,3.199000120162964,466.0,117.0,3.2660002708435054,440.0,274.0,3.337000131607056,471.0,106.0,3.337000131607056,439.0,274.0,3.337000131607056,468.0,103.0,3.337000131607056,436.0,269.0,3.2840001583099365,468.0,106.0,3.319000244140625,418.0,263.0,3.2660002708435054,392.0,265.0,2.696000099182129,422.0,356.0,3.1660001277923584,396.0,358.0,2.968000173568725,412.0,440.0,1.8000000715255735,383.0,445.0,1.7340000867843628,405.0,454.0,1.6640000343322752,375.0,455.0,1.6380001306533811,444.0,455.0,1.6290000677108765,402.0,466.0,1.5750000476837158
412.0,87.0,3.337000131607056,406.0,80.0,3.508000135421753,406.0,80.0,3.508000135421753,406.0,80.0,3.508000135421753,404.0,80.0,3.508000135421753,402.0,81.0,3.508000135421753,400.0,81.0,3.508000135421753,399.0,85.0,3.468000173568725,391.0,86.0,3.508000135421753,411.0,96.0,3.319000244140625,409.0,96.0,3.3010001182556152,0.0,0.0,0.0,378.0,132.0,3.118000030517578,402.0,207.0,3.1660001277923584,411.0,156.0,2.510000228881836,433.0,261.0,3.2660002708435054,465.0,113.0,3.21500015258789,440.0,275.0,3.21500015258789,471.0,102.0,3.355000257492065,439.0,274.0,3.249000072479248,467.0,99.0,3.355000257492065,436.0,270.0,3.2660002708435054,467.0,102.0,3.355000257492065,417.0,263.0,3.355000257492065,392.0,264.0,2.6610000133514404,422.0,356.0,3.2840001583099365,397.0,358.0,2.9260001182556152,411.0,440.0,1.7540000677108765,383.0,445.0,1.749000072479248,404.0,453.0,1.6780000925064087,375.0,455.0,1.6330001354217527,444.0,455.0,1.6330001354217527,400.0,466.0,1.5510001182556152
411.0,87.0,3.2840001583099365,406.0,80.0,3.2840001583099365,406.0,80.0,3.2840001583099365,405.0,80.0,3.3010001182556152,404.0,80.0,3.3010001182556152,402.0,81.0,3.3010001182556152,400.0,81.0,3.3010001182556152,398.0,85.0,3.3010001182556152,390.0,86.0,3.2840001583099365,411.0,96.0,3.3010001182556152,409.0,96.0,3.2840001583099365,396.0,138.0,3.087000131607056,378.0,132.0,3.1020002365112305,401.0,207.0,3.319000244140625,413.0,155.0,2.4310002326965328,433.0,261.0,3.337000131607056,464.0,110.0,3.508000135421753,439.0,275.0,3.4110002517700195,470.0,98.0,3.319000244140625,438.0,274.0,3.4110002517700195,467.0,96.0,3.355000257492065,435.0,270.0,3.374000072479248,466.0,99.0,3.392000198364258,416.0,263.0,3.3010001182556152,392.0,264.0,2.67300009727478,422.0,356.0,3.01200008392334,397.0,358.0,3.0260002613067623,411.0,440.0,1.8100000619888303,383.0,445.0,1.7200000286102295,405.0,454.0,1.6380001306533811,375.0,455.0,1.6200001239776611,444.0,455.0,1.6160000562667847,400.0,466.0,1.5510001182556152
412.0,93.0,3.2320001125335693,409.0,85.0,3.199000120162964,409.0,84.0,3.1820001602172847,410.0,84.0,3.21500015258789,407.0,85.0,3.150000095367432,404.0,85.0,3.087000131607056,402.0,85.0,3.087000131607056,402.0,89.0,3.1020002365112305,391.0,90.0,3.2320001125335693,411.0,102.0,3.1660001277923584,408.0,102.0,3.199000120162964,405.0,143.0,3.355000257492065,372.0,135.0,2.7080001831054688,411.0,205.0,3.374000072479248,371.0,205.0,2.638000011444092,437.0,253.0,3.2320001125335693,409.0,258.0,3.1660001277923584,443.0,270.0,3.2320001125335693,415.0,273.0,3.355000257492065,443.0,267.0,3.249000072479248,423.0,268.0,3.319000244140625,440.0,262.0,3.2320001125335693,422.0,263.0,3.2840001583099365,419.0,268.0,3.319000244140625,392.0,271.0,2.858000040054321,423.0,357.0,3.01200008392334,391.0,360.0,2.885000228881836,415.0,439.0,1.7790000438690183,384.0,445.0,1.7200000286102295,408.0,457.0,1.6290000677108765,379.0,455.0,1.6250001192092896,447.0,455.0,1.6510000228881836,403.0,466.0,1.5630000829696655
411.0,87.0,3.337000131607056,406.0,80.0,3.319000244140625,406.0,80.0,3.319000244140625,405.0,80.0,3.319000244140625,403.0,80.0,3.337000131607056,402.0,80.0,3.337000131607056,400.0,81.0,3.337000131607056,398.0,85.0,3.374000072479248,390.0,86.0,3.355000257492065,410.0,96.0,3.4880001544952393,409.0,96.0,3.4880001544952393,396.0,138.0,2.997000217437744,378.0,132.0,3.0410001277923584,401.0,207.0,3.2660002708435054,413.0,154.0,2.440000057220459,432.0,261.0,3.5280001163482666,463.0,109.0,3.2840001583099365,439.0,274.0,3.355000257492065,470.0,97.0,3.2320001125335693,438.0,274.0,3.392000198364258,466.0,95.0,3.199000120162964,434.0,269.0,3.392000198364258,465.0,98.0,3.2320001125335693,416.0,262.0,3.3010001182556152,392.0,264.0,2.650000095367432,421.0,355.0,3.4880001544952393,396.0,358.0,2.9540002346038814,411.0,440.0,1.8160001039505005,383.0,445.0,1.749000072479248,405.0,454.0,1.65500009059906,375.0,455.0,1.65500009059906,444.0,455.0,1.6730000972747803,401.0,466.0,1.5750000476837158
411.0,87.0,3.2660002708435054,406.0,80.0,3.430000066757202,405.0,80.0,3.430000066757202,405.0,80.0,3.430000066757202,403.0,80.0,3.430000066757202,401.0,80.0,3.4110002517700195,399.0,80.0,3.392000198364258,398.0,85.0,3.392000198364258,390.0,86.0,3.3010001182556152,410.0,96.0,3.392000198364258,408.0,96.0,3.449000120162964,395.0,138.0,2.9540002346038814,378.0,132.0,3.071000099182129,401.0,207.0,3.5280001163482666,413.0,154.0,2.7930002212524414,432.0,260.0,3.319000244140625,462.0,107.0,3.392000198364258,439.0,274.0,3.374000072479248,469.0,96.0,3.392000198364258,438.0,273.0,3.374000072479248,466.0,93.0,3.355000257492065,434.0,269.0,3.374000072479248,465.0,96.0,3.392000198364258,416.0,262.0,3.3010001182556152,392.0,263.0,2.696000099182129,421.0,355.0,3.087000131607056,396.0,357.0,3.118000030517578,411.0,441.0,1.7640000581741333,383.0,445.0,1.715000033378601,404.0,453.0,1.6380001306533811,375.0,455.0,1.6250001192092896,444.0,455.0,1.6040000915527344,400.0,466.0,1.559000015258789
411.0,87.0,3.249000072479248,405.0,80.0,3.150000095367432,405.0,80.0,3.150000095367432,405.0,80.0,3.150000095367432,403.0,80.0,3.1820001602172847,401.0,80.0,3.2320001125335693,399.0,81.0,3.3010001182556152,398.0,85.0,3.2660002708435054,390.0,86.0,3.355000257492065,410.0,96.0,3.249000072479248,408.0,96.0,3.249000072479248,395.0,138.0,3.1020002365112305,378.0,131.0,3.071000099182129,403.0,207.0,3.4110002517700195,413.0,153.0,2.650000095367432,431.0,260.0,3.150000095367432,462.0,104.0,3.430000066757202,439.0,274.0,3.392000198364258,469.0,94.0,3.2840001583099365,437.0,273.0,3.374000072479248,466.0,90.0,3.21500015258789,434.0,269.0,3.249000072479248,465.0,94.0,3.2660002708435054,416.0,262.0,3.21500015258789,392.0,263.0,2.6610000133514404,421.0,355.0,3.199000120162964,396.0,357.0,2.9540002346038814,411.0,441.0,1.77400004863739,383.0,445.0,1.7290000915527344,401.0,453.0,1.6910001039505005,375.0,455.0,1.6120001077651975,444.0,455.0,1.6250001192092896,401.0,466.0,1.5670000314712524
410.0,87.0,3.134000062942505,405.0,80.0,3.2840001583099365,405.0,80.0,3.2840001583099365,405.0,80.0,3.2840001583099365,403.0,80.0,3.319000244140625,401.0,80.0,3.319000244140625,399.0,81.0,3.319000244140625,398.0,85.0,3.337000131607056,390.0,86.0,3.337000131607056,409.0,96.0,3.392000198364258,407.0,97.0,3.4110002517700195,395.0,138.0,2.968000173568725,378.0,131.0,3.2320001125335693,404.0,207.0,3.355000257492065,414.0,152.0,2.650000095367432,430.0,260.0,3.355000257492065,462.0,102.0,3.2840001583099365,437.0,274.0,3.449000120162964,469.0,92.0,3.3010001182556152,436.0,273.0,3.449000120162964,466.0,89.0,3.3010001182556152,433.0,269.0,3.374000072479248,465.0,93.0,3.374000072479248,416.0,261.0,3.3010001182556152,392.0,262.0,2.67300009727478,421.0,354.0,3.118000030517578,396.0,357.0,3.0410001277923584,411.0,441.0,1.7890000343322752,383.0,445.0,1.715000033378601,401.0,453.0,1.6640000343322752,375.0,455.0,1.6290000677108765,444.0,455.0,1.5830000638961792,401.0,466.0,1.5670000314712524
410.0,87.0,3.374000072479248,405.0,80.0,3.337000131607056,405.0,80.0,3.337000131607056,405.0,80.0,3.337000131607056,403.0,81.0,3.337000131607056,401.0,81.0,3.337000131607056,399.0,81.0,3.337000131607056,398.0,85.0,3.4110002517700195,390.0,87.0,3.355000257492065,409.0,96.0,3.3010001182556152,407.0,97.0,3.337000131607056,395.0,138.0,2.8060002326965328,378.0,131.0,2.997000217437744,405.0,207.0,3.2660002708435054,415.0,152.0,2.940000057220459,430.0,260.0,3.1820001602172847,463.0,101.0,3.319000244140625,437.0,274.0,3.355000257492065,469.0,90.0,3.54800009727478,436.0,273.0,3.355000257492065,466.0,88.0,3.569000244140625,433.0,269.0,3.2840001583099365,465.0,91.0,3.508000135421753,416.0,262.0,3.249000072479248,392.0,263.0,2.7080001831054688,421.0,355.0,3.199000120162964,395.0,358.0,3.01200008392334,411.0,441.0,1.724000096321106,382.0,446.0,1.701000094413757,404.0,454.0,1.6380001306533811,375.0,455.0,1.6330001354217527,444.0,455.0,1.6120001077651975,401.0,467.0,1.5360000133514404
410.0,87.0,3.249000072479248,405.0,80.0,3.374000072479248,405.0,80.0,3.374000072479248,405.0,80.0,3.374000072479248,403.0,81.0,3.355000257492065,401.0,81.0,3.355000257492065,399.0,81.0,3.355000257492065,398.0,85.0,3.355000257492065,390.0,87.0,3.355000257492065,409.0,96.0,3.2660002708435054,407.0,97.0,3.319000244140625,395.0,139.0,2.940000057220459,378.0,131.0,3.1020002365112305,406.0,207.0,3.355000257492065,415.0,151.0,3.0410001277923584,430.0,260.0,3.3010001182556152,462.0,100.0,3.249000072479248,437.0,274.0,3.4110002517700195,468.0,89.0,3.4110002517700195,436.0,273.0,3.4110002517700195,465.0,87.0,3.449000120162964,433.0,269.0,3.374000072479248,464.0,90.0,3.337000131607056,416.0,262.0,3.2320001125335693,392.0,262.0,2.7080001831054688,422.0,355.0,3.134000062942505,395.0,358.0,2.997000217437744,412.0,441.0,1.7890000343322752,382.0,446.0,1.7290000915527344,405.0,454.0,1.6290000677108765,375.0,455.0,1.6290000677108765,444.0,455.0,1.6160000562667847,401.0,466.0,1.5510001182556152
410.0,87.0,3.319000244140625,405.0,80.0,3.2660002708435054,405.0,80.0,3.2660002708435054,405.0,80.0,3.2660002708435054,402.0,81.0,3.3010001182556152,401.0,81.0,3.3010001182556152,398.0,81.0,3.337000131607056,398.0,85.0,3.319000244140625,389.0,87.0,3.3010001182556152,409.0,96.0,3.2660002708435054,406.0,97.0,3.319000244140625,395.0,139.0,2.9820001125335693,378.0,131.0,3.1660001277923584,408.0,207.0,3.1820001602172847,414.0,147.0,2.4310002326965328,431.0,259.0,3.150000095367432,460.0,98.0,3.2320001125335693,438.0,274.0,3.3010001182556152,466.0,87.0,3.374000072479248,436.0,273.0,3.3010001182556152,463.0,84.0,3.355000257492065,433.0,269.0,3.2320001125335693,463.0,88.0,3.337000131607056,416.0,261.0,3.319000244140625,392.0,262.0,2.6840000152587886,422.0,355.0,3.0560002326965328,395.0,358.0,2.9820001125335693,412.0,441.0,1.77400004863739,382.0,445.0,1.715000033378601,405.0,453.0,1.6600000858306885,375.0,455.0,1.6330001354217527,444.0,455.0,1.6640000343322752,401.0,466.0,1.5630000829696655
409.0,87.0,3.2660002708435054,405.0,80.0,3.337000131607056,404.0,80.0,3.319000244140625,404.0,80.0,3.319000244140625,402.0,80.0,3.319000244140625,400.0,81.0,3.337000131607056,398.0,81.0,3.355000257492065,398.0,85.0,3.4880001544952393,389.0,87.0,3.5890002250671382,408.0,96.0,3.1660001277923584,406.0,97.0,3.1820001602172847,395.0,138.0,2.845000028610229,378.0,131.0,3.199000120162964,409.0,207.0,3.449000120162964,414.0,144.0,2.4790000915527344,431.0,259.0,3.337000131607056,459.0,96.0,3.249000072479248,438.0,274.0,3.2660002708435054,465.0,85.0,3.355000257492065,437.0,273.0,3.2840001583099365,462.0,83.0,3.392000198364258,434.0,268.0,3.337000131607056,461.0,87.0,3.319000244140625,416.0,260.0,3.2320001125335693,392.0,261.0,2.696000099182129,422.0,355.0,3.1020002365112305,396.0,357.0,2.9120001792907715,412.0,441.0,1.795000076293945,382.0,445.0,1.7440000772476196,406.0,453.0,1.6730000972747803,375.0,455.0,1.65500009059906,444.0,455.0,1.6380001306533811,402.0,467.0,1.5630000829696655
409.0,87.0,3.3010001182556152,404.0,80.0,3.1820001602172847,404.0,80.0,3.1820001602172847,404.0,80.0,3.1820001602172847,402.0,80.0,3.1820001602172847,400.0,81.0,3.199000120162964,398.0,81.0,3.2320001125335693,397.0,85.0,3.374000072479248,389.0,87.0,3.6750001907348633,408.0,96.0,3.21500015258789,406.0,96.0,3.2320001125335693,395.0,138.0,2.616000175476074,378.0,131.0,3.199000120162964,409.0,207.0,3.392000198364258,414.0,143.0,2.6050000190734863,431.0,259.0,3.374000072479248,459.0,94.0,3.199000120162964,439.0,273.0,3.319000244140625,464.0,84.0,3.249000072479248,437.0,273.0,3.337000131607056,462.0,82.0,3.2320001125335693,434.0,268.0,3.319000244140625,460.0,85.0,3.199000120162964,416.0,260.0,3.134000062942505,392.0,261.0,2.67300009727478,422.0,355.0,3.249000072479248,396.0,357.0,2.997000217437744,412.0,441.0,1.7390000820159912,382.0,445.0,1.7390000820159912,406.0,454.0,1.6460000276565552,375.0,455.0,1.6460000276565552,444.0,456.0,1.6330001354217527,402.0,467.0,1.540000081062317
409.0,87.0,3.3010001182556152,404.0,80.0,3.150000095367432,404.0,80.0,3.150000095367432,404.0,80.0,3.150000095367432,402.0,80.0,3.150000095367432,400.0,80.0,3.1660001277923584,398.0,81.0,3.1660001277923584,397.0,85.0,3.21500015258789,389.0,87.0,3.2320001125335693,408.0,96.0,3.430000066757202,406.0,96.0,3.430000066757202,395.0,138.0,2.562000036239624,378.0,131.0,3.2320001125335693,409.0,207.0,3.2320001125335693,414.0,142.0,2.638000011444092,431.0,259.0,3.199000120162964,458.0,93.0,3.3010001182556152,439.0,273.0,3.374000072479248,464.0,83.0,3.430000066757202,437.0,272.0,3.374000072479248,461.0,80.0,3.319000244140625,434.0,268.0,3.2660002708435054,460.0,84.0,3.508000135421753,416.0,260.0,3.1660001277923584,392.0,261.0,2.696000099182129,422.0,354.0,3.1660001277923584,396.0,357.0,2.997000217437744,412.0,441.0,1.7790000438690183,382.0,445.0,1.7100000381469727,405.0,455.0,1.6290000677108765,374.0,455.0,1.6160000562667847,442.0,456.0,1.599000096321106,402.0,467.0,1.5670000314712524
412.0,92.0,3.071000099182129,409.0,84.0,3.468000173568725,409.0,84.0,3.468000173568725,409.0,84.0,3.468000173568725,406.0,84.0,3.5280001163482666,404.0,84.0,3.5280001163482666,402.0,85.0,3.4880001544952393,402.0,88.0,3.374000072479248,391.0,89.0,3.374000072479248,411.0,101.0,3.2320001125335693,408.0,101.0,3.2840001583099365,404.0,142.0,3.569000244140625,373.0,135.0,2.7320001125335693,406.0,204.0,3.392000198364258,372.0,205.0,2.627000093460083,434.0,250.0,3.337000131607056,419.0,257.0,3.2840001583099365,442.0,267.0,3.337000131607056,428.0,269.0,3.3010001182556152,443.0,262.0,3.249000072479248,433.0,264.0,3.392000198364258,440.0,256.0,3.199000120162964,431.0,260.0,3.355000257492065,418.0,268.0,3.249000072479248,392.0,271.0,2.845000028610229,423.0,357.0,3.071000099182129,391.0,361.0,2.845000028610229,415.0,439.0,1.7590000629425049,384.0,445.0,1.7290000915527344,407.0,454.0,1.6160000562667847,378.0,455.0,1.6330001354217527,447.0,455.0,1.6160000562667847,403.0,467.0,1.5470000505447388
408.0,87.0,3.199000120162964,404.0,80.0,3.199000120162964,404.0,80.0,3.199000120162964,404.0,80.0,3.199000120162964,401.0,80.0,3.199000120162964,400.0,81.0,3.21500015258789,398.0,81.0,3.249000072479248,397.0,85.0,3.319000244140625,389.0,87.0,3.337000131607056,408.0,96.0,3.449000120162964,406.0,96.0,3.508000135421753,394.0,138.0,2.898000240325928,378.0,131.0,3.1020002365112305,407.0,206.0,3.2840001583099365,414.0,142.0,2.616000175476074,431.0,258.0,3.21500015258789,458.0,92.0,3.2660002708435054,438.0,273.0,3.468000173568725,463.0,82.0,3.3010001182556152,437.0,272.0,3.449000120162964,460.0,80.0,3.337000131607056,434.0,267.0,3.2660002708435054,459.0,83.0,3.249000072479248,415.0,259.0,3.392000198364258,393.0,260.0,2.720000028610229,422.0,354.0,3.21500015258789,396.0,356.0,3.087000131607056,411.0,441.0,1.795000076293945,382.0,445.0,1.724000096321106,403.0,454.0,1.6730000972747803,374.0,455.0,1.65500009059906,441.0,456.0,1.6420000791549683,402.0,466.0,1.5510001182556152
408.0,87.0,3.199000120162964,404.0,80.0,3.249000072479248,404.0,80.0,3.249000072479248,404.0,80.0,3.249000072479248,401.0,81.0,3.2840001583099365,399.0,81.0,3.3010001182556152,397.0,81.0,3.319000244140625,397.0,86.0,3.3010001182556152,389.0,87.0,3.2840001583099365,408.0,96.0,3.337000131607056,406.0,96.0,3.319000244140625,394.0,138.0,2.7930002212524414,378.0,131.0,3.118000030517578,407.0,207.0,3.4880001544952393,414.0,141.0,2.594000101089477,431.0,258.0,3.118000030517578,457.0,91.0,3.134000062942505,438.0,272.0,3.4110002517700195,462.0,81.0,3.374000072479248,436.0,271.0,3.392000198364258,459.0,79.0,3.337000131607056,434.0,267.0,3.3010001182556152,458.0,83.0,3.374000072479248,415.0,259.0,3.2320001125335693,393.0,260.0,2.720000028610229,422.0,354.0,3.21500015258789,396.0,356.0,3.21500015258789,411.0,441.0,1.749000072479248,382.0,445.0,1.7200000286102295,402.0,454.0,1.65500009059906,374.0,455.0,1.6200001239776611,441.0,456.0,1.5950000286102295,402.0,466.0,1.5750000476837158
408.0,87.0,3.319000244140625,404.0,80.0,3.4880001544952393,404.0,80.0,3.4880001544952393,404.0,80.0,3.4880001544952393,401.0,81.0,3.449000120162964,399.0,81.0,3.449000120162964,397.0,81.0,3.430000066757202,397.0,86.0,3.430000066757202,389.0,87.0,3.430000066757202,408.0,96.0,3.374000072479248,406.0,96.0,3.355000257492065,394.0,137.0,2.5830001831054688,378.0,131.0,3.0410001277923584,407.0,207.0,3.21500015258789,414.0,141.0,2.650000095367432,430.0,258.0,3.319000244140625,456.0,91.0,3.2320001125335693,437.0,272.0,3.1660001277923584,460.0,81.0,3.430000066757202,436.0,271.0,3.21500015258789,458.0,79.0,3.430000066757202,434.0,267.0,3.337000131607056,457.0,82.0,3.449000120162964,415.0,259.0,3.2320001125335693,393.0,260.0,2.7080001831054688,422.0,354.0,3.134000062942505,396.0,356.0,3.01200008392334,411.0,441.0,1.77400004863739,382.0,445.0,1.715000033378601,403.0,454.0,1.6600000858306885,374.0,455.0,1.6460000276565552,441.0,456.0,1.6460000276565552,402.0,466.0,1.5630000829696655
